id 	 user_id 	 date 	 text
979070343963844608	855251914195214336	2018-03-29 00:28	"# AmitShah # BJPCambridgeAnalyticaNexus # BJP # BJPCommercialisingEdu # AmitshahQuotes # BJPTurnsTables # CambridgeAnalytica # CBSEPaperLeak # Demonetisation # DataLeak Few days back this has happened in India https://twitter.com/cjwerleman/status/979033223752646657 …"

979013507399155713	29257288	2018-03-28 20:43	"Kya Baat hai @ smritiirani Ji... BJP ka Haath, billionaire ke Saath! # DataChorBJP # BJPCambridgeAnalyticaNexus pic.twitter.com/gF2F0xsGuT"

979011550613684225	943547804353302528	2018-03-28 20:35	"Y u guys not mentioning himanshu sharma, head of CA Indian arm, who said in his LinkedIn that he succesfully managed 2014 elections for bjp,the mission 272, and deleted that portion after this data leak became a serious issue? Discuss about # BJPCambridgeAnalyticaNexus too!"

978967477471166464	98948509	2018-03-28 17:40	"# CambridgeAnalytica @ IYC @ divyaspandana # BJPCambridgeAnalyticaNexus pic.twitter.com/JtA1ijq3zY"

978936714382094336	953841652841439233	2018-03-28 15:37	"धीरे-धीरे भाजपा की राजनीति साफ होती जा रही है। और साफ होती जा रही है नोटबन्दी, GST और सरकार के रोज नए आ रहे ऊट पटांग फैसलों के पीछे की सच्चाई। # BJPCambridgeAnalyticaNexus # CambridgeAnalytica # DataChorBJPpic.twitter.com/iFrrNpQNdn"

978936655133343744	920333047932657665	2018-03-28 15:37	"धीरे-धीरे भाजपा की राजनीति साफ होती जा रही है। और साफ होती जा रही है नोटबन्दी, GST और सरकार के रोज नए आ रहे ऊट पटांग फैसलों के पीछे की सच्चाई। # BJPCambridgeAnalyticaNexus # CambridgeAnalytica # DataChorBJPpic.twitter.com/lAlWA68JTN"

978936611319640064	780498452228681728	2018-03-28 15:37	"धीरे-धीरे भाजपा की राजनीति साफ होती जा रही है। और साफ होती जा रही है नोटबन्दी, GST और सरकार के रोज नए आ रहे ऊट पटांग फैसलों के पीछे की सच्चाई। # BJPCambridgeAnalyticaNexus # CambridgeAnalytica # DataChorBJPpic.twitter.com/70sZC9B9PT"

978932910517501954	2226063864	2018-03-28 15:22	"धीरे-धीरे भाजपा की राजनीति साफ होती जा रही है। और साफ होती जा रही है नोटबन्दी, GST और सरकार के रोज नए आ रहे ऊट पटांग फैसलों के पीछे की सच्चाई। # BJPCambridgeAnalyticaNexus # CambridgeAnalytica # DataChorBJP pic.twitter.com/LtKEq6NdUjpic.twitter.com/wlMjnF2hYR"

978931231445344257	304778540	2018-03-28 15:16	"# BJPCambridgeAnalyticaNexus I have a Jio phone. I want to delete the thief called नमो app in my Jio phone. How to do it."

978930896874033152	304778540	2018-03-28 15:14	"# BJPCambridgeAnalyticaNexus sources say that the billionaire who funded CA to make congress loose was non other than nirav modi."

978917747487920130	67234259	2018-03-28 14:22	"Retweeted Geet V ( @ geetv79): Jio Phone Comes Along with NaMo App Understandable Ambani Comes Along with Modi # DeleteNaMoApp # SuitBootLootSarkar # BJPCambridgeAnalyticaNexus # ModiLieshttp://www.financialexpress.com/industry/technology/reliance-jio-phone-pm-narendra-modi-app-namo-mann-ki-baat-mobile-apps-4g-mobile-features-price/776658/ …"

978914148519174144	3025754858	2018-03-28 14:08	"Jio Phone Comes Along with NaMo App Understandable Ambani Comes Along with Modi # DeleteNaMoApp # SuitBootLootSarkar # BJPCambridgeAnalyticaNexus # ModiLies http://www.financialexpress.com/industry/technology/reliance-jio-phone-pm-narendra-modi-app-namo-mann-ki-baat-mobile-apps-4g-mobile-features-price/776658/ …"

978900974420004864	933242548335796227	2018-03-28 13:15	"धीरे-धीरे भाजपा की झुठी राजनीति साफ होती जा रही है। और गलत सावित होती जा रही है नोटबन्दी, GST और सरकार के रोज, रोज नए आ रहे ऊट पटांग फैसलों के पीछे की सच्चाई। # BJPCambridgeAnalyticaNexus # CambridgeAnalytica # DataCpic.twitter.com/TJqonGq6Hl"

978897803228401664	2595993960	2018-03-28 13:03	"धीरे-धीरे भाजपा की राजनीति साफ होती जा रही है। और साफ होती जा रही है नोटबन्दी, GST और सरकार के रोज नए आ रहे ऊट पटांग फैसलों के पीछे की सच्चाई। # BJPCambridgeAnalyticaNexus # CambridgeAnalytica # DataChorBJPpic.twitter.com/xocH2rSvEQ"

978897405331628032	859142921672466437	2018-03-28 13:01	"धीरे-धीरे भाजपा की राजनीति साफ होती जा रही है। और साफ होती जा रही है नोटबन्दी, GST और सरकार के रोज नए आ रहे ऊट पटांग फैसलों के पीछे की सच्चाई। # BJPCambridgeAnalyticaNexus # CambridgeAnalytica # DataChorBJP @ RahulGandhi @ pujanbiswaspyc @ PradyotManikya @ Fairoz_JK @ Rohitsa47735699pic.twitter.com/WsPaakAWgA"

978896483364851714	3170463794	2018-03-28 12:58	"धीरे-धीरे भाजपा की राजनीति साफ होती जा रही है। और साफ होती जा रही है नोटबन्दी, GST और सरकार के रोज नए आ रहे ऊट पटांग फैसलों के पीछे की सच्चाई। # BJPCambridgeAnalyticaNexus # CambridgeAnalytica # DataChorBJPpic.twitter.com/S49doHGZzO"

978896422098685954	751456498350428160	2018-03-28 12:57	"धीरे-धीरे # भाजपा की राजनीति साफ होती जा रही है। और साफ होती जा रही है # नोटबन्दी, # GST और सरकार के रोज नए आ रहे ऊट पटांग फैसलों के पीछे की सच्चाई। # BJPCambridgeAnalyticaNexus # CambridgeAnalytica # DataChorBJPpic.twitter.com/D5JvwiFQ9G"

978896071677050880	818340290155184128	2018-03-28 12:56	"धीरे-धीरे भाजपा की राजनीति साफ होती जा रही है। और साफ होती जा रही है नोटबन्दी, GST और सरकार के रोज नए आ रहे ऊट पटांग फैसलों के पीछे की सच्चाई। # BJPCambridgeAnalyticaNexus # CambridgeAnalytica # DataChorBJP http://bit.ly/2pKQeVx"

978895956304424961	16293020	2018-03-28 12:55	"धीरे-धीरे भाजपा की राजनीति साफ होती जा रही है। और साफ होती जा रही है नोटबन्दी, GST और सरकार के रोज नए आ रहे ऊट पटांग फैसलों के पीछे की सच्चाई। # BJPCambridgeAnalyticaNexus # CambridgeAnalytica # DataChorBJPpic.twitter.com/pv0pLHzv7D"

978887495676030976	975473809	2018-03-28 12:22	"With all respect to Wylie for his courage to come out & speak, just wondering why didn’t congress win any elections where CA gave good results for trump , brexit etc ? Who was that billionaire in India who Wanted Congress to lose & why ? # BJPCambridgeAnalyticaNexus pic.twitter.com/90UE6EjdJa"

978882992612536320	3025754858	2018-03-28 12:04	"Dan Muresan Worked in India Branch of # CambridgeAnalytica & Died Mysteriously in Kenya, on Payroll of Indian Billionaire Who wanted Congress to Lose Paul-Olivier Dehaye,Data Protection Expert & Investigator in the Case # BJPCambridgeAnalyticaNexus pic.twitter.com/sDSftF0qnh"

978881769725448195	731059134112649216	2018-03-28 11:59	"Ah!! Fame !! # DeleteNamoApp # BJPCambridgeAnalyticaNexus pic.twitter.com/45gl2G7cxy"

978879116354220032	437504610	2018-03-28 11:49	"Who was that Indian Billionaire said to be BJP sympathiser paid CambridgeAnalytica to make Congress Lose in 2014, need to be investigated?????. # BJPCambridgeAnalyticaNexus http://www.abplive.in/india-news/indian-billionaire-paid-for-inc-to-lose-elections-paul-olivier-dehaye-675188 …"

978875212551933955	3025754858	2018-03-28 11:33	"'Indian Billionaire Paid # CambridgeAnalytica To Make Congress Lose Polls' Paul-Olivier Dehaye Tells the British Parliamentary Committee # BJPCambridgeAnalyticaNexus # DeleteNaMoApp # BJPभगाओ_देश_बचाओ # SuitBootLootKiSarkar httpssps://t.co/iTI792AAM7's http://www.abplive.in/india-news/indian-billionaire-paid-for-inc-to-lose-elections-paul-olivier-dehaye-675188 …"

978870048088645632	74693663	2018-03-28 11:13	"So its out in the open now - the lies & fraud played on us Indians by # BJPCambridgeAnalyticaNexus - God save this country from these Bigots - only thing they have done is "Sabka Vinaash" IO's Paul-Olivier Dehaye tells UK parliamentary committee http://m.abplive.in/india-news/indian-billionaire-paid-for-inc-to-lose-elections-paul-olivier-dehaye-675188 …"

978869502887780352	74693663	2018-03-28 11:10	"So its out in the open now - the lies & fraud played on us Indians by # BJP # BJPCambridgeAnalyticaNexus - God save this country from these Bigots - only thing they have done is "Sabka Vinaash""

978869483724066816	74693663	2018-03-28 11:10	"So its out in the open now - the lies & fraud played on us Indians by # BJP # BJPCambridgeAnalyticaNexus - God save this country from these Bigots - only thing they have done is "Sabka Vinaash" https://twitter.com/abpnewstv/status/978854662135742464 …"

978711731747799040	75545831	2018-03-28 00:43	"Whistleblower says Cambridge Analytica 'worked extensively' in India, names Congress as client http://toi.in/FWPsOY/a24gk via @ timesofindia # BJPCambridgeAnalyticaNexus turns out to be false # CongressCheatsYou @ RahulGandhi @ PChidambaram_IN @ INCIndia"

978705677072805888	954044712268136448	2018-03-28 00:19	"Congress who claims the moral victory in # Ghujrat was the client of Cambridge analytica. Even with cheating in election they can't have the victory. https://www.ndtv.com/india-news/christopher-wylie-cambridge-analytica-whistleblower-names-congress-as-client-in-testimony-in-uk-1829391?pfrom=home-topscroll … # NautankiBaazModi # BJPTurnsTables # Congress # BJPCambridgeAnalyticaNexus # Modi # RahulDravid # AmitShah"

978696728747454464	2919343285	2018-03-27 23:44	"आपको देखकर लग रहा है गधा बफादार होता है। # Congressi # Piddi # KarnatakaElection2018 # BJPCambridgeAnalyticaNexus # CambridgeAnalyticahttps://twitter.com/Rsanjay121/status/977083153503338497?s=19 …"

978696691300929538	3025754858	2018-03-27 23:44	"Dan Muresan Worked in India Branch of # CambridgeAnalytica & Died Mysteriously in Kenya,was on Payroll ofIndian Billionaire Who wanted Congress to Lose: Paul-Olivier Dehaye,Data Protection Expert & Investigator in the Case # BJPCambridgeAnalyticaNexus pic.twitter.com/sDSftF0qnh"

978689219307565056	972688430734823425	2018-03-27 23:14	"How to link # AadharCard with transfer of benefit schemes and all other services that matters: https://goo.gl/WEojzd # AadharLinking # AadharCard # Aadhar # AadharNumber # DigitalIndia # OneSourceforGST # BJPCommercialisingEdu # OPPO # TransformingIndia # BJPCambridgeAnalyticaNexus"

978681737352953856	4280648665	2018-03-27 22:44	"Instead of devising a legal framework to stop data thefts and leaks our Law minister is on all TV pushing a political agenda, maybe he forgot we are in middle of crisis, only India failed to react like a elected government. # BJPCambridgeAnalyticaNexus # CongDataLeakLink"

978677364589768706	52318317	2018-03-27 22:27	"# BJPCambridgeAnalyticaNexus"

978665991461834752	3298152724	2018-03-27 21:42	"Is it Cambridge Analytica or election/ political analytica? Everything including politics, thefts have gone digitally advanced! # DigitalIndia # CambridgeAnalytica # cyberattacks # dataleak # datapolitics # BJPCambridgeAnalyticaNexus #"

978656835145265157	50943008	2018-03-27 21:05	"No! And the hashtag is # BJPCambridgeAnalyticaNexus . Enjoy! https://twitter.com/causticnews/status/978649604848676864 …"

978650289535442944	524188318	2018-03-27 20:39	"CA was being funded to make the Congress party lose the 2014 elections. So which party would be the biggest beneficiary? Who was the big billionaire funder? What was the modus operandi? # BJPCambridgeAnalyticaNexus"

978648159818694657	750446215477620736	2018-03-27 20:31	"Cambridge Analytical whistleblower says congress was client in INDIA # BJPCambridgeAnalyticaNexus"

978641257948991488	75195260	2018-03-27 20:03	"Cabinet spokesperson Mr @ rsprasad ji giving performance report of his ministry in @ TimesNow !! He has mentioned Congress @ INCIndia and Rahul’s @ RahulGandhi name at least 20 times in his 10 minute speech!! # DeleteNaMoApp # BJPCambridgeAnalyticaNexus"

978638872228720640	50943008	2018-03-27 19:54	"CA was being funded to make the Congress party lose the 2014 elections. So which party would be the biggest beneficiary? Who was the big billionaire funder? What was the modus operandi? # BJPCambridgeAnalyticaNexus"

978632447838404608	945263252585422849	2018-03-27 19:28	"# DemystifyCyberSafeInsurance # BJPCambridgeAnalyticaNexus # SpiritualLeader_SaintRampalji के गयान से दर्द बंद दरवेश है बेदर्द कसाई संत समागम किजीऐ तज लोक बडाई ! पीतल ही का थाल है पीतल का लोटा जड मूर्त को पुजते आवेगा टोटा! साधना चैनल शाम को 07/30सेpic.twitter.com/OTXBqmOgve"

978626051424202753	134697668	2018-03-27 19:03	"This is not hitting back. This is giving excuses on behalf of Amit Shah. # GodiMedia # FranklySpeakingWithAmitShah # BJPCambridgeAnalyticaNexus # Karnataka"

978618863855292416	3025754858	2018-03-27 18:34	"Ah!! Fame !! # DeleteNamoApp # BJPCambridgeAnalyticaNexus # BJP_भगाओ_देश_बचाओ # ModiLiespic.twitter.com/BRMUt9F1EP"

978607913802416128	832975563925118978	2018-03-27 17:51	"Aaj ek chutiya @malviyamit ka.. premature ejaculation ho gaya tha... ..Beta thoda dhire dhire.. Election date declare karne wala tu kaun hota hain be. # BJPCambridgeAnalyticaNexus # KarnatakaElections2018 # Karnataka # BJP_भगाओ_देश_बचाओ"

978588538211127296	3025754858	2018-03-27 16:34	"Guess Who Confessed "Data is Real Wealth" # BJPCambridgeAnalyticaNexus # DeleteNaMoApp # BJP_भगाओ_देश_बचाओpic.twitter.com/LP6iOfyfTQ"

978541358586540033	911181758049132544	2018-03-27 13:26	"This video exposes that # BJP hired # CambridgeAnalytica for elections # BJPCambridgeAnalyticaNexus @ CongressFanshttp://truthvslies.in/lie-bjp-not-hire-cambridge-analytica/ …"

978534835026145280	132894335	2018-03-27 13:00	"@malviyamit is real Election Commissioner and @ TimesNow is Real Dooradarshan # BJPCambridgeAnalyticaNexus # KarnatakaElections2018 # ElectionCommission"

978533902833696768	844974087139135492	2018-03-27 12:57	"Bjp running away from discussion as their lies will get exposed. # BJPCambridgeAnalyticaNexus # DeleteCongFakeNews # KarnatakaElections2018 # ElectionCommission # Elections2018 @ BJP4India @ BJP4Andhra @ BJP4CTR @ htTweets @ ncbn @ RamMNK @ JayGalla @ ndtv @ IndiaToday @ naralokesh @ ETNOWlivehttps://twitter.com/payalmehta100/status/978526479603650560 …"

978524333151698944	886994387015618560	2018-03-27 12:19	"Sir may be your software is designed accordingly,some one is keeping a close eye. # Karnataka eye. # BJPCambridgeAnalyticaNexus eye. # KarnatakaElections2018"

978523618354200576	886994387015618560	2018-03-27 12:16	"How did your IT cell manage to get ELECTION date before EC PC.Did EC discuss the dates with you sir before announcing it. # FranklySpeakingWithAmitShah it. # Karnataka it. # BJPCambridgeAnalyticaNexus it. # ChotaBheemSeSeekhoRG it.#"

978522383790178305	886994387015618560	2018-03-27 12:11	"Hi Abhisar this is Amit Malvaya BJP IT minister he is authorised to have all important decisions of GOI in advance. Let us see what EC and GOI have to say. # Karnataka say. # BJP say. # BJPCambridgeAnalyticaNexus"

978512817086083072	134697668	2018-03-27 11:33	"This shows your mental state nothing else. You will be the biggest pappu to be the director of ONGC. # Sham # FranklySpeakingWithAmitShah # BJPCambridgeAnalyticaNexus # RahulGandhi # Mayawati # ElectionChorBJP # YogiAdityanath"

978500610851942400	4287381201	2018-03-27 10:44	"Don't tell me that all my data these godly BJPs and Cong. Of the world have been sending to US firms was to earn money and boost our economy. # BJPCambridgeAnalyticaNexus # NaMoApp # DataChorCongress # DeleteNaMoApp"

978458292417540096	202286936	2018-03-27 07:56	"This is how Singapore dealt with Facebook executives in light of Cambridge Analytica controversy ! Do anyone Indian government have balls to do the same ? @ PMOIndia @ rsprasad @ Nidhi @ abhisar_sharma @ SharmaKadambini @ Dchautala # DataPrivacy # BJPCambridgeAnalyticaNexus pic.twitter.com/RoCrkDanc1"

978450538781011968	328321849	2018-03-27 07:26	"Media houses exposed paid prestitute theory proved. Now what will bhakts have to say # CobraPost # BJPCambridgeAnalyticaNexus http://cobrapost.com/blog/Operation-136/1029 …"

978336445445242880	967725943102963713	2018-03-26 23:52	"@ narendramodi जी @ AmitShah @ HMOIndia @ PMOIndia @ rajnathsingh @ rashtrapatibhvn जी बंगाल में रामनवमी के जुलूस पर मुल्लो के हमले से हिन्दू आहत है तुरंत @ MamataOfficial को बर्खास्त कर एक एक मुल्ले आतंकवादी का एनकाउंटर करो # Hindu attackedinBangal # RamNavmi # BJPCambridgeAnalyticaNexus pic.twitter.com/SbYRBXM0yp"

978327573489893376	1662042330	2018-03-26 23:17	"I request to NaMo that our facebook & aadhar data should be kept where modi ji & smriti irani ji degree have been kept secret.. Definitely the data will be untraceable.. # NaMoAppSnoopRow # BJPCambridgeAnalyticaNexus"

978285732476284929	947471882118348801	2018-03-26 20:31	"So @ smritiirani called @ RahulGandhi Chota Bheem. Unfortunately This chota bheem gave a stunning defeat to IraNi In Gen Lok Sabha Elections. # BJPCambridgeAnalyticaNexus"

978270912276582401	482048604	2018-03-26 19:32	"जासूसी में माहिर # DataChorCongress को कह रहे, अभी कुछ साल पहले ही वो एक कन्या की जासूसी में लिप्त थे देश आपकी जासूसी का कायल है साहेब.. # जासूस_बीजेपी # BJPCambridgeAnalyticaNexus"

978270322729234433	928338815319605248	2018-03-26 19:29	"@ smritiirani on # RahulGandhi is Out Hit-Wicket on Political Tampering. # DataChorCongress # BJPTurnsTables # BJPCambridgeAnalyticaNexus # Congress # ChotaBheemSeSeekhoRG"

978250243509637121	135865709	2018-03-26 18:10	"# राष्ट्रीय_चौकीदार # मोदी_सरकार ने भगाया # नीरव_मोदी को ? सरकारी एजेंसियों के ना कहने के बावजूद "अमेरिका" जाने की दी अनुमति। # PNBFraudCase # ModiRobsIndia # ModiLies # ModiMuktBharat # मोदीमुक्तभारत @ vidyarthee # sscscam @ divyaspandana # SSCExamScam # BJPCambridgeAnalyticaNexus pic.twitter.com/xhe4FZE6ug"

978236392298852353	135865709	2018-03-26 17:15	"# BREAKING ... मितरो, बहनों, भाइयों.. # PMO अब से # PrimeMinister_Marketing_Office हो गया है। # DeleteNaMoApp # NarendraModi जी # PMOIndia पद के नाम पर "एप" के माध्यम से व्यक्तिगत डेटा जमा कर रहे, # PM पद का अनुचित लाभ उठाया जा रहा। # BJPCambridgeAnalyticaNexus"

978213550177964034	960401810572890112	2018-03-26 15:44	"Still Trying To Understand Congress' Narrative, Why Would BJP Hire Cambridge Analytica To Win Elections When They've Already Hacked All The EVMs via Bluetooth and all controlled election commission ? # BJPCambridgeAnalyticaNexus # DataChorCongress # CambridgeAnalytica"

978205316184723456	113816360	2018-03-26 15:11	"If the server is located in Singapore it doesn’t mean that the data is stolen. I accept the fact that it is not encrypted but still they have encoded to their own server and not like BJP who’ve already feloniously disseminated to 3rd party server! # BJPCambridgeAnalyticaNexus"

978200120285020160	886994387015618560	2018-03-26 14:50	"What is your take do you think FB is in ICU.GOI should come out clean. # BJPCambridgeAnalyticaNexus # DeleteNaMoApp # DeleteFacebookNow # deletecongfakenews"

978197473863852033	4212040333	2018-03-26 14:40	"@ BJP4India अपने बुने हुए जाल में खुद फंस गयी है आज तक सोशल मीडीया बहुत अच्छा था जब तक @ INCIndia को बदनाम करना था और अब अचानक सब गलत हो गया जब खुद की पोल खुल गयी इसे कहते है उल्टा चोर कोतवाल को डांटे @ divyaspandana @ IYC @ RahulGandhi # BJPCambridgeAnalyticaNexus # BJPITCellExposed"

978195349553561601	82815038	2018-03-26 14:31	"जांच से पता चला, नरेंद्र मोदी ऐप सचमुच अमेरिकी कंपनी को भेज रही है यूज़र डेटा. # NaMoApp # BJPDataChor # BJPCambridgeAnalyticaNexus"

978194541948780551	886994387015618560	2018-03-26 14:28	"This is a very serious issue RG you are correct or wrong is your take.PMO should come clean on this.If 30% of this is correct it can be close to be one of the biggest scandal of INDIA. # BJPCambridgeAnalyticaNexus # DeleteNaMoApp # deletecongfakenews # BJP # BhagatSingh # Congress"

978189580774985728	776292431662841856	2018-03-26 14:09	"Why the hell we are discussing on the topic when we know that "chor too chor hi hote hai" whether in terms of a. Looting india for over 60 years b. Looting india digitally # BJPCambridgeAnalyticaNexus # DataChorCongress macha rahe hai shor Don't repeat such words # DeleteNaMoApp"

978188344545878016	500121003	2018-03-26 14:04	"T5- Still Trying To Understand Congress' Narrative, Why Would BJP Hire Cambridge Analytica To Win Elections When They've Already Hacked All The EVMs via Bluetooth? # BJPCambridgeAnalyticaNexus # DataChorCongress # CambridgeAnalytica"

978178999158386691	905695659742740480	2018-03-26 13:27	"Now who can explain a damn thing to a dumbo like U @ smritiirani U spy snoop and thn do the verdict also by urself # BJPCambridgeAnalyticaNexus snooping has been verified & proved If it was for # ChotaBheem u wud be in prison like ur # BJP associates for ur data theft & lieshttps://twitter.com/smritiirani/status/978165317816942597 …"

978173065023639552	70988018	2018-03-26 13:03	"# BJPCambridgeAnalyticaNexus टमाटर सेब की तरह खा रहे हो मजा आ रहा है ना यह हैं अच्छे दिन @ RahulGandhi @ ajaymaken @ IYC @ RajaBrar_INC @ Sharmistha_GK"

978166234175827974	973797082799722496	2018-03-26 12:36	"@ INCIndia 's @ RahulGandhi says : # DeleteNaMoApp . @ BJP4India 's members say : # DataChorCongress . Which is true ?? # RahulGandhi # JanaAashirwadaYatre # RajyaSabhaElections # DeleteNaMoApp # DataChorCongress # BJPTurnsTables # AmitShah # BJPCambridgeAnalyticaNexus # Telugupolls"

978163788099805185	943720778360672256	2018-03-26 12:26	"# DeleteNaMoApp # BJPCambridgeAnalyticaNexus this is undermining our national security as well as individual privacy, in 2019 when @ INCIndia comes to power this should be investigated"

978155850173841408	781470578	2018-03-26 11:55	"As if a single # BJP leader or North Korean TV jokers knew the N of NCC Training. Cut the crap. Don’t divert: Let’s talk of # DeleteNamoApp ; that’s the real story. Narendra Modi will have to answer. This one is bigger than # BJPCambridgeAnalyticaNexus . It involves PM directly."

