id 	 user_id 	 date 	 text
1005387068082610176	462261434	2018-06-09 15:22	"Successive indian govts have seen PSUs as Kirana stores. Distribution centers using which they can distribute their policies. Nobody things of the long term. Lakhs of crores of market value has been destroyed in the process https://twitter.com/shekhargupta/status/1005377098578399232 …"

1004166306168430594	444438660	2018-06-06 06:31	"Citra Kirana siap bintangi "Nagabonar Reborn" https://www.antaranews.com/berita/716311/citra-kirana-siap-bintangi-nagabonar-reborn …"

1003627211377655808	94978991	2018-06-04 18:49	": Walmart is the reincarnation of east India company. Ppl in USA hate Walmart as it destroyed their version of kirana stores."

957329683900608512	2340677701	2018-01-28 00:39	""We're soul mates," he says. "We are forever. Our kind of love cannot be destroyed." Happy anniversary @ NakuulMehta and @ JANK_EE May you continue to light up each other's lives the way you do ..and may your love continue to be a fairy tale..and I for one really think so...pic.twitter.com/Bx6yO6dGqP"

951668409636401154	2332474998	2018-01-12 09:43	"For once, I agree with you Shekhar that retail FDI is bad move, Walmart has destroyed US retail industry that everyone agrees and up until 2014 BJP too, it will kill corner kirana shops."

917678131724525568	273358501	2017-10-10 14:38	"Padmavati!!! A film on a rapist, murderer and a destroyer of India http://fb.me/1I0c2z6SH"

915936879819632647	273358501	2017-10-05 19:19	"Read How Vir Das Anti Modi Rant Was Completely Destroyed By 'Naked Truth' on Twitter... http://fb.me/xPwKmOSq"

800042422449238017	828308264	2016-11-19 23:55	"Who is going to benefit by # Demonetization when the whole business of small traders/ vendors/ Dhabas/ Kirana Mkts/ Kirana Bazars destroyed?"

740478151097094145	141174881	2016-06-08 15:08	"@ narendramodi # fdi # foodretail Millions of Kirana People destroyed Megastores cut them FDI will kill them STOP Allow us to Live in India"

733884048326692864	48075136	2016-05-21 10:26	"Capt. James T. Kirk! T! And it's called STAR destroyer. https://twitter.com/cnn/status/733850303762685953 …"

699284518927212544	1101087414	2016-02-15 22:59	"Citra Kirana @ CitraaKirana11 “Anger, resentment, and hatred are the destroyer of your fortune today.” Swedia, pic.twitter.com/lVVKcSQcyj"

647724682553114624	307807275	2015-09-26 16:19	"@ surerao Anyway what about random kirana stores that have CCTVs these days? No guarantee what's done with the recordings, or when destroyed"

599865629059907586	49585853	2015-05-17 14:44	"@ RatZest A Kannada-English movie, which explored how shopping malls had almost destroyed the kirana dukaan culture, and the familiarity."

578048841045311488	1942229996	2015-03-18 09:52	"PO JAKET DESTROYER MADRID Hub:082234426905 Bb:25E47881 pic.twitter.com/4UJeYehNzq @ henrynyash @ AhmadIsal1 @ Kirana_Lrsti5"

576916844465909761	1944476586	2015-03-15 06:54	"PO JAKET DESTROYER http://R.MADRID Hub:082234426905 Bb:25E47881 pic.twitter.com/vb2g8nJv3o @ radhiansutjaa @ kirana_66048 @Zet_Thia"

564396351274745856	1946111178	2015-02-08 17:42	"PO JAKET DESTROYER AC-MILAN Hub:082234426905 BB:27D71EB9 https://twitter.com/produkbola111/status/564040726531428352/photo/1pic.twitter.com/LKs0vAESb4 @ vma_kirana @ISL__2013 @ alfianbottel"

564394283357048833	1946239148	2015-02-08 17:34	"PO JAKET DESTROYER LIVERPOOL Hub:082234426905 BB:27D71EB9 https://twitter.com/produkbola151/status/564048176189952000/photo/1pic.twitter.com/nLtoP65lbp @ izka_kirana @ ebhe_shankly @ Virmansya81"

564365853672497152	1946283978	2015-02-08 15:41	"PO JAKET DESTROYER LIVERPOOL Hub:082234426905 BB:27D71EB9 https://twitter.com/produkbola151/status/564048176189952000/photo/1pic.twitter.com/lkDp85Kehy @Mustabsiril_Lfc @ briano199 @ salsa_kirana"

511714060140687360	490063463	2014-09-16 08:41	"Kirana juga destroyer dong=))))"@rizkaichaa9: @ BryanTeqiue iyaa destroyer semua by:b""

501140165666947072	1379018984	2014-08-18 04:25	"@ sofi_kirana [Pre-order] Jaket Destroyer LFC seperti di ava | Yuk order via SMS/WA 089656483435 PIN 26BB089C + Follow @ MachoSoccerID"

501116179071512576	1449149028	2014-08-18 02:49	"@ ikaa_kirana [Pre-order] Jaket Destroyer MU seperti di ava | Yuk order via SMS/WA 089656483435 PIN 26BB089C + Follow @ MachoSoccerID"

500866027832360960	1379101128	2014-08-17 10:15	"@ izka_kirana [Pre-order] Jaket Destroyer LFC seperti di ava | Yuk order via SMS/WA 089656483435 PIN 26BB089C + Follow @ MachoSoccerID"

500386681619357696	1379032982	2014-08-16 02:30	"@ salsa_kirana [Pre-order] Jaket Destroyer LFC seperti di ava | Yuk order via SMS/WA 089656483435 PIN 26BB089C + Follow @ MachoSoccerID"

499070829548683265	1446386496	2014-08-12 11:22	"@ yulita_kirana [Pre-order] Jaket Destroyer Chelsea seperti di ava | Yuk order via SMS/WA 089656483435 PIN 26BB089C + Follow @ MachoSoccerID"

499031659908321280	1448659524	2014-08-12 08:46	"@ pm_kirana [Pre-order] Jaket Destroyer MU seperti di ava | Yuk order via SMS/WA 089656483435 PIN 26BB089C + Follow @ MachoSoccerID"

498076882290499584	1448685523	2014-08-09 17:32	"@ viyona_kirana [Pre-order] Jaket Destroyer MU seperti di ava | Yuk order via SMS/WA 089656483435 PIN 26BB089C + Follow @ MachoSoccerID"

489407290152206336	635444177	2014-07-16 19:22	"@ voxindica @ HeadlinesToday It's like saying M. Atta wasn't allowed to run a kirana shop so he destroyed World Trade Center."

453591149366632449	1044106189	2014-04-08 23:22	"@ Swamy39 Sir, saddened 2 c # BJP oppose FDI in retail.. D oppn is akin to saying PDS system destroyed kirana stores..!! # india"

452120918672691200	222473865	2014-04-04 22:00	"@dekfian wkwkwk kirana sang destroyer hahaha"
